date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-04-02 23:00:00,1.0253237942438074,2.6218089128036217,64.34899978637695
2011-04-03 00:00:00,0.9072454622135021,2.021517116350932,49.59900026321411
2011-04-03 01:00:00,1.1477852640454806,2.5332801530186124,64.61100009918214
2011-04-03 02:00:00,1.0187084019131833,3.348844010069137,68.50300010681153
2011-04-03 03:00:00,1.03896605535624,3.2371381138004365,75.98600032806397
2011-04-03 04:00:00,0.5249350232025086,1.7170767893490964,41.49999998092651
2011-04-03 05:00:00,0.47148390322198885,1.5815178194592092,44.16300028800964
2011-04-03 06:00:00,0.6418878611859897,1.620717931166776,45.786999950408934
2011-04-03 07:00:00,0.8730781051811365,2.2179314824744094,63.537000274658205
2011-04-03 08:00:00,0.9808476437275743,2.0889452783157614,70.72400039672851
2011-04-03 09:00:00,1.2629904155936666,3.8941473241574056,87.82700010299682
2011-04-03 10:00:00,1.2902990755689663,4.09588049621165,78.52900016784668
2011-04-03 11:00:00,1.4321335681726384,5.582542670731104,82.413999710083
2011-04-03 12:00:00,1.4304058641509385,5.222133892127128,82.39999977111816
2011-04-03 13:00:00,0.9799575085900543,4.2162726158626445,75.86699937820434
2011-04-03 14:00:00,0.8295820533276698,4.2155357965772575,71.04099952697754
2011-04-03 15:00:00,0.976621705924475,5.537999759992495,81.25999950408935
2011-04-03 16:00:00,0.8666679827435964,5.180646999263421,83.49199951171875
2011-04-03 17:00:00,0.9946473011901737,5.8818832627784285,84.57999980926513
2011-04-03 18:00:00,1.4047154098533943,5.66320533546,82.61499938964843
2011-04-03 19:00:00,2.8540609593948645,13.148252493447291,160.6280019378662
2011-04-03 20:00:00,2.1361520236127727,7.91127030444206,136.01000061035157
2011-04-03 21:00:00,1.8440177590329796,6.456470333072526,103.61399974822999
2011-04-03 22:00:00,1.8640821587421383,5.753165611470633,95.68600009918212
2011-04-03 23:00:00,1.6186991154557437,6.169129759587256,99.5810001373291
2011-04-04 00:00:00,1.2016763834970507,3.302042799354763,78.01899936676026
2011-04-04 01:00:00,0.8095033785159746,1.9758113848614334,50.890000114440916
2011-04-04 02:00:00,0.7296327273432378,1.739228123514957,49.685999927520754
2011-04-04 03:00:00,0.631712347997638,1.6791728884070052,40.59499994277954
2011-04-04 04:00:00,0.5010775075087857,0.9023677092352214,34.87199987411499
2011-04-04 05:00:00,0.6878162442842656,1.7313840386351025,51.36399980545044
2011-04-04 06:00:00,1.2325869131535643,4.060489566516337,78.42700050354004
2011-04-04 07:00:00,3.8225532107807676,17.21892312791397,317.39899959564207
2011-04-04 08:00:00,4.106802826061092,27.087829406967245,345.97599700927736
2011-04-04 09:00:00,3.0822391010652477,14.738438138463689,303.50499851226806
2011-04-04 10:00:00,2.6324894991677605,12.741922895875872,280.58200057983396
2011-04-04 11:00:00,2.238902075868098,10.259436105736444,153.07000064849854
2011-04-04 12:00:00,2.4446538344579127,12.216712866838884,172.11499938964843
2011-04-04 13:00:00,2.0692967334738936,11.21359155608477,126.75100074768066
2011-04-04 14:00:00,2.191146938784478,13.41323997788235,141.58599990844726
